Chr15	8110636	8111636	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86560	163	.	7.92625	16.31975	13.27005	8111136
Chr15	8177064	8178064	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86576	169	.	7.41642	16.90168	13.80369	8177564
Chr15	8192400	8193400	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86579	278	.	9.595130000000001	27.856109999999997	23.771	8192900
Chr15	8281952	8282952	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86602	137	.	6.0072800000000015	13.74735	10.93055	8282452
Chr15	8289727	8290727	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86603	196	.	8.8997	19.6141	16.26045	8290227
Chr15	8317771	8318771	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86607	98	.	6.0944400000000005	9.85287	7.43142	8318271
Chr15	8367890	8368890	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86630	174	.	8.83227	17.44912	14.290370000000001	8368390
Chr15	8425238	8426238	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86636	164	.	6.82079	16.40859	13.33969	8425738
Chr15	8462858	8463858	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86644	154	.	6.52876	15.45244	12.47586	8463358
Chr15	8512535	8513535	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86656	138	.	7.12379	13.82342	11.00195	8513035
Chr15	8536765	8537765	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86662	160	.	8.01794	16.08394	13.05289	8537265
Chr15	8599423	8600423	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86677	128	.	6.982360000000001	12.89292	10.15732	8599923
Chr15	8647428	8648428	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86687	156	.	6.30849	15.68416	12.695260000000001	8647928
Chr15	8757600	8758600	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86709	157	.	8.50671	15.74642	12.749310000000001	8758100
Chr15	8762429	8763429	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86715	245	.	9.97509	24.542270000000002	20.753420000000002	8762929
Chr15	8823108	8824108	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86734	245	.	7.9097300000000015	24.5208	20.73388	8823608
Chr15	8835890	8836890	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86737	157	.	8.50671	15.74642	12.749310000000001	8836390
Chr15	8839897	8840897	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86738	285	.	12.48271	28.583990000000004	24.44791	8840397
Chr15	8848396	8849396	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86740	111	.	6.51109	11.11625	8.56435	8848896
Chr15	8849518	8850518	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86741	174	.	6.96928	17.46378	14.30296	8850018
Chr15	8877553	8878553	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86750	124	.	6.17938	12.48299	9.79583	8878053
Chr15	8879919	8880919	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86751	134	.	6.51602	13.43506	10.661	8880419
Chr15	8885409	8886409	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86753	267	.	7.564889999999999	26.7458	22.7641	8885909
Chr15	8945004	8946004	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86763	134	.	7.5539	13.48719	10.69904	8945504
Chr15	9015567	9016567	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86768	161	.	6.2576199999999975	16.19952	13.16325	9016067
Chr15	9078110	9079110	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86787	115	.	6.01106	11.550889999999999	8.95428	9078610
Chr15	9125527	9126527	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86794	204	.	8.09746	20.48449	17.054170000000006	9126027
Chr15	9146006	9147006	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86806	296	.	8.96105	29.6308	25.40195	9146506
Chr15	9178607	9179607	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86819	128	.	6.7722	12.88313	10.14948	9179107
Chr15	9192463	9193463	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86822	146	.	6.14471	14.65269	11.75503	9192963
Chr15	9203356	9204356	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86824	230	.	8.73263	23.082629999999998	19.413510000000002	9203856
Chr15	9216338	9217338	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86830	164	.	6.9668100000000015	16.40859	13.33969	9216838
Chr15	9246878	9247878	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86837	164	.	6.82079	16.40859	13.33969	9247378
Chr15	9267595	9268595	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86844	178	.	6.2616	17.8724	14.689079999999999	9268095
Chr15	9331299	9332299	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86868	174	.	7.694260000000001	17.4267	14.2696	9331799
Chr15	9340667	9341667	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86873	146	.	7.7921	14.60575	11.710469999999999	9341167
Chr15	9398656	9399656	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86891	145	.	6.38274	14.51252	11.6308	9399156
Chr15	9428147	9429147	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86894	113	.	6.45129	11.36837	8.7854	9428647
Chr15	9432993	9433993	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86896	234	.	10.65749	23.475270000000002	19.78726	9433493
Chr15	9433719	9434719	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86897	128	.	6.58257	12.88313	10.14948	9434219
Chr15	9434967	9435967	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86899	133	.	6.679889999999999	13.39015	10.61983	9435467
Chr15	9463571	9464571	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86910	102	.	6.12469	10.27656	7.7892	9464071
Chr15	9483250	9484250	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86913	169	.	7.644	16.9357	13.822460000000001	9483750
Chr15	9491803	9492803	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86917	116	.	6.05009	11.62603	9.02609	9492303
Chr15	9529658	9530658	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86928	102	.	6.36289	10.27656	7.7892	9530158
Chr15	9534394	9535394	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86929	113	.	6.839289999999999	11.32121	8.74141	9534894
Chr15	9542777	9543777	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86930	133	.	6.87265	13.390189999999999	10.61983	9543277
Chr15	9581915	9582915	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86940	315	.	12.209430000000001	31.57795	27.18716	9582415
Chr15	9597210	9598210	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86942	111	.	6.32895	11.16584	8.607569999999999	9597710
Chr15	9623189	9624189	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86952	112	.	6.79218	11.24721	8.6827	9623689
Chr15	9634674	9635674	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86954	135	.	6.375	13.51421	10.72327	9635174
Chr15	9659605	9660605	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86966	224	.	8.28097	22.45657000000001	18.85569	9660105
Chr15	9684147	9685147	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86974	189	.	7.52212	18.91065	15.6308	9684647
Chr15	9740404	9741404	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86989	195	.	6.944210000000001	19.505860000000002	16.16669	9740904
Chr15	9772010	9773010	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_86998	203	.	7.98893	20.384529999999998	16.96309	9772510
Chr15	9813233	9814233	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87013	227	.	9.20914	22.779329999999998	19.146639999999998	9813733
Chr15	9859751	9860751	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87021	102	.	6.36289	10.27656	7.7892	9860251
Chr15	9881553	9882553	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87027	169	.	8.308760000000001	16.94511	13.83179	9882053
Chr15	9949761	9950761	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87037	169	.	6.905660000000001	16.95359	13.838220000000002	9950261
Chr15	9971152	9972152	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87043	129	.	7.2352	12.97056	10.23152	9971652
Chr15	10001766	10002766	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87058	292	.	9.42942	29.2704	25.07367	10002266
Chr15	10169731	10170731	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87097	153	.	7.1893	15.3957	12.44005	10170231
Chr15	10174395	10175395	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87101	189	.	7.2958300000000005	18.93822	15.65696	10174895
Chr15	10179874	10180874	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87104	172	.	7.3938	17.25178	14.12186	10180374
Chr15	10199806	10200806	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87118	121	.	6.56342	12.18861	9.528789999999999	10200306
Chr15	10233420	10234420	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87128	135	.	6.0907	13.58947	10.77816	10233920
Chr15	10286036	10287036	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87142	145	.	6.39874	14.544620000000002	11.65823	10286536
Chr15	10334608	10335608	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87157	265	.	10.500919999999999	26.5044	22.55612	10335108
Chr15	10380647	10381647	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87173	154	.	6.52876	15.45244	12.47586	10381147
Chr15	10404668	10405668	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87180	146	.	8.0303	14.60575	11.710469999999999	10405168
Chr15	10420126	10421126	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87181	354	.	10.09752	35.48048	30.732259999999997	10420626
Chr15	10433236	10434236	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87184	131	.	6.9528	13.19086	10.43158	10433736
Chr15	10437143	10438143	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87187	166	.	7.310810000000001	16.69974	13.615860000000001	10437643
Chr15	10442506	10443506	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87190	141	.	7.11193	14.15214	11.30846	10443006
Chr15	10443906	10444906	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87191	121	.	6.36873	12.18861	9.528789999999999	10444406
Chr15	10492209	10493209	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87202	256	.	9.01105	25.660420000000002	21.76695	10492709
Chr15	10512593	10513593	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87213	200	.	8.065380000000001	20.002229999999997	16.61746	10513093
Chr15	10525156	10526156	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87218	147	.	6.04948	14.7802	11.87941	10525656
Chr15	10560808	10561808	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87231	102	.	6.12469	10.27656	7.7892	10561308
Chr15	10612565	10613565	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87245	123	.	7.077489999999999	12.391910000000001	9.71242	10613065
Chr15	10640856	10641856	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87257	145	.	6.38274	14.51252	11.6308	10641356
Chr15	10650816	10651816	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87260	238	.	10.03834	23.831229999999998	20.10139	10651316
Chr15	10657089	10658089	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87261	113	.	6.601089999999999	11.32121	8.74141	10657589
Chr15	10666014	10667014	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87267	225	.	9.42707	22.594910000000002	18.977079999999997	10666514
Chr15	10697921	10698921	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87272	172	.	8.475	17.22934	14.09995	10698421
Chr15	10703378	10704378	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87273	132	.	6.05507	13.230429999999998	10.46795	10703878
Chr15	10724394	10725394	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87281	121	.	6.36873	12.18861	9.528789999999999	10724894
Chr15	10746629	10747629	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87297	314	.	12.96509	31.434509999999996	27.05585	10747129
Chr15	10768887	10769887	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87298	229	.	6.8834800000000005	22.98327	19.3387	10769387
Chr15	10780702	10781702	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87304	102	.	6.36289	10.27656	7.7892	10781202
Chr15	10784592	10785592	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87306	124	.	6.17938	12.48299	9.79583	10785092
Chr15	10785988	10786988	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87308	285	.	8.610610000000001	28.58845	24.44791	10786488
Chr15	10798316	10799316	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87310	152	.	6.24758	15.20832	12.27034	10798816
Chr15	10875598	10876598	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87327	347	.	11.201319999999999	34.704229999999995	30.0292	10876098
Chr15	10883429	10884429	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87332	235	.	7.792910000000001	23.53056	19.819679999999998	10883929
Chr15	10897268	10898268	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87337	196	.	8.8997	19.6141	16.26045	10897768
Chr15	10898299	10899299	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87338	187	.	6.7415899999999995	18.75374	15.482520000000001	10898799
Chr15	10899475	10900475	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87339	160	.	6.15752	16.03933	13.01034	10899975
Chr15	10917044	10918044	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87344	103	.	6.01704	10.3632	7.871810000000001	10917544
Chr15	10963006	10964006	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87354	159	.	6.763889999999999	15.998729999999998	12.97875	10963506
Chr15	10963413	10964413	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87355	129	.	6.11848	12.99871	10.25671	10963913
Chr15	10971383	10972383	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87357	121	.	6.56342	12.18861	9.528789999999999	10971883
Chr15	11070900	11071900	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87384	145	.	6.39874	14.544620000000002	11.65823	11071400
Chr15	11076653	11077653	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87389	196	.	6.9752199999999975	19.68479	16.31922	11077153
Chr15	11083849	11084849	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87390	136	.	6.25235	13.620120000000002	10.80673	11084349
Chr15	11085988	11086988	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87392	296	.	8.96105	29.6308	25.40195	11086488
Chr15	11099745	11100745	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87396	174	.	8.12094	17.400489999999998	14.249139999999999	11100245
Chr15	11137215	11138215	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87405	161	.	7.22233	16.14776	13.1126	11137715
Chr15	11165075	11166075	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87420	178	.	7.931989999999999	17.86909	14.686779999999999	11165575
Chr15	11176530	11177530	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87430	168	.	7.22807	16.85078	13.75855	11177030
Chr15	11207909	11208909	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87441	134	.	6.51602	13.43506	10.661	11208409
Chr15	11269645	11270645	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87466	164	.	6.9668100000000015	16.40859	13.33969	11270145
Chr15	11272915	11273915	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87467	135	.	6.23672	13.58947	10.77816	11273415
Chr15	11410251	11411251	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87502	167	.	7.52681	16.7187	13.634220000000001	11410751
Chr15	11416643	11417643	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87506	113	.	6.839289999999999	11.32121	8.74141	11417143
Chr15	11509035	11510035	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87535	179	.	7.60612	17.97305	14.781020000000002	11509535
Chr15	11530952	11531952	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87546	154	.	6.52876	15.45244	12.47586	11531452
Chr15	11533267	11534267	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87550	179	.	7.99374	17.98302	14.78604	11533767
Chr15	11536197	11537197	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87552	142	.	6.7514899999999995	14.21967	11.36965	11536697
Chr15	11540639	11541639	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87556	237	.	9.806339999999999	23.755	20.02737	11541139
Chr15	11541097	11542097	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87557	183	.	7.40486	18.36732	15.137889999999999	11541597
Chr15	11650628	11651628	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87590	170	.	6.62908	17.024179999999998	13.902529999999999	11651128
Chr15	11683418	11684418	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87602	129	.	6.28072	12.99871	10.25671	11683918
Chr15	11690509	11691509	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87603	102	.	6.12469	10.27656	7.7892	11691009
Chr15	11715271	11716271	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87617	113	.	6.45129	11.36837	8.7854	11715771
Chr15	11737418	11738418	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87622	132	.	6.599710000000001	13.2467	10.48395	11737918
Chr15	11740646	11741646	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87624	189	.	7.90314	18.9534	15.67009	11741146
Chr15	11741328	11742328	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87625	249	.	8.49597	24.99638	21.17586	11741828
Chr15	11783939	11784939	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87640	146	.	8.0303	14.60575	11.710469999999999	11784439
Chr15	11825464	11826464	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_87659	114	.	6.13403	11.45089	8.862	11825964
