1	19304700	19305700	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5201	59	.	2.89275	5.91846	3.67948	19305200
1	19335527	19336527	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5208	55	.	3.13017	5.56546	3.38877	19336027
1	19368342	19369342	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5211	69	.	3.62418	6.90055	4.50715	19368842
1	19459300	19460300	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5224	76	.	3.51835	7.60922	5.12641	19459800
1	19467170	19468170	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5226	44	.	2.8612	4.41383	2.43325	19467670
1	19469659	19470659	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5227	97	.	3.604330000000001	9.79286	7.08995	19470159
1	19471961	19472961	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5228	71	.	3.52356	7.148060000000001	4.73233	19472461
1	19477682	19478682	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5232	51	.	2.95592	5.16383	3.03906	19478182
1	19483766	19484766	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5233	63	.	3.27801	6.32908	4.01965	19484266
1	19527245	19528245	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5245	56	.	3.24269	5.6092	3.41384	19527745
1	19581444	19582444	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5259	80	.	3.60632	8.08028	5.54287	19581944
1	19582209	19583209	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5260	65	.	3.27136	6.52812	4.20027	19582709
1	19640352	19641352	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5276	87	.	3.75659	8.73048	6.12325	19640852
1	19648877	19649877	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5280	46	.	2.80254	4.63166	2.60927	19649377
1	19650058	19651058	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5281	106	.	4.52572	10.68504	7.90943	19650558
1	19657544	19658544	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5285	88	.	4.00151	8.82036	6.20452	19658044
1	19673219	19674219	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5289	50	.	2.83558	5.0556800000000015	2.95177	19673719
1	19674122	19675122	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5290	57	.	2.79045	5.79864	3.57025	19674622
1	19690834	19691834	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5299	60	.	3.36621	6.09541	3.83582	19691334
1	19691471	19692471	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5300	42	.	2.80517	4.29681	2.34141	19691971
1	19692092	19693092	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5301	56	.	2.87556	5.69062	3.47797	19692592
1	19698858	19699858	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5302	134	.	3.9044	13.451629999999998	10.4877	19699358
1	19705290	19706290	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5305	44	.	2.78237	4.41691	2.43325	19705790
1	19710664	19711664	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5309	48	.	2.91581	4.8884300000000005	2.82269	19711164
1	19763211	19764211	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5314	81	.	3.82577	8.126339999999999	5.58058	19763711
1	19770782	19771782	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5316	97	.	4.3871699999999985	9.73586	7.040610000000001	19771282
1	19782986	19783986	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5323	56	.	3.07258	5.63022	3.4298800000000003	19783486
1	19792202	19793202	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5325	73	.	3.26768	7.380839999999999	4.93565	19792702
1	19820558	19821558	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5331	85	.	3.5291	8.591569999999999	6.00451	19821058
1	19824842	19825842	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5334	97	.	3.604330000000001	9.79286	7.08995	19825342
1	19842973	19843973	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5344	53	.	2.80761	5.33135	3.18407	19843473
1	19848095	19849095	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5346	79	.	3.25552	7.99083	5.472180000000002	19848595
1	19851390	19852390	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5349	59	.	3.12131	5.94747	3.70376	19851890
1	19870761	19871761	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5357	56	.	3.24269	5.6092	3.41384	19871261
1	19877005	19878005	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5360	59	.	3.28656	5.91834	3.67948	19877505
1	19878957	19879957	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5361	67	.	3.55322	6.74206	4.39127	19879457
1	19893136	19894136	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5366	63	.	3.13909	6.3981	4.0796	19893636
1	19902015	19903015	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5369	50	.	2.83558	5.0556800000000015	2.95177	19902515
1	19906778	19907778	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5372	57	.	3.10213	5.7006	3.4865800000000005	19907278
1	19916157	19917157	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5376	71	.	2.7945	7.18306	4.7638099999999985	19916657
1	19935459	19936459	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5382	128	.	5.15015	12.86265	9.93585	19935959
1	19944997	19945997	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5387	49	.	3.05194	4.99887	2.91078	19945497
1	19956507	19957507	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5391	53	.	2.80761	5.33135	3.18407	19957007
1	19957295	19958295	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5392	56	.	2.87556	5.69062	3.47797	19957795
1	19975641	19976641	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5397	84	.	3.84394	8.43365	5.86525	19976141
1	19986735	19987735	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5401	103	.	4.1451699999999985	10.31839	7.57101	19987235
1	19992996	19993996	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5403	93	.	3.88026	9.32553	6.65828	19993496
1	20009552	20010552	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5407	54	.	3.1792	5.4715	3.3080800000000004	20010052
1	20046190	20047190	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5413	54	.	3.08732	5.4675400000000005	3.30424	20046690
1	20055943	20056943	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5415	71	.	3.42714	7.142460000000002	4.72768	20056443
1	20077979	20078979	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5419	44	.	2.78237	4.41691	2.43325	20078479
1	20080993	20081993	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5421	60	.	3.35144	6.06271	3.81065	20081493
1	20100834	20101834	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5427	88	.	3.70983	8.85919	6.24077	20101334
1	20176613	20177613	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5443	62	.	3.4334300000000004	6.2435	3.94367	20177113
1	20177477	20178477	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5444	89	.	4.19642	8.9978	6.36816	20177977
1	20186544	20187544	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5450	74	.	3.13925	7.41922	4.96368	20187044
1	20189023	20190023	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5451	48	.	2.8866400000000003	4.82266	2.76541	20189523
1	20198712	20199712	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5452	65	.	3.3690900000000004	6.54725	4.21495	20199212
1	20208958	20209958	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5457	85	.	3.5291	8.591569999999999	6.00451	20209458
1	20214876	20215876	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5461	62	.	3.02732	6.29479	3.99127	20215376
1	20226644	20227644	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5464	68	.	3.4939	6.842060000000001	4.46035	20227144
1	20239265	20240265	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5470	78	.	3.72077	7.87211	5.37223	20239765
1	20259171	20260171	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5474	50	.	2.83558	5.0556800000000015	2.95177	20259671
1	20272982	20273982	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5476	61	.	3.13406	6.1816900000000015	3.90099	20273482
1	20308886	20309886	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5482	44	.	2.8612	4.41383	2.43325	20309386
1	20415038	20416038	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5495	81	.	3.82577	8.126339999999999	5.58058	20415538
1	20420671	20421671	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5498	63	.	3.29711	6.37505	4.06125	20421171
1	20430170	20431170	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5500	118	.	4.71677	11.80203	8.94177	20430670
1	20431381	20432381	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5501	123	.	4.3467400000000005	12.37612	9.47836	20431881
1	20439014	20440014	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5503	80	.	3.78104	8.01845	5.48844	20439514
1	20470204	20471204	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5509	56	.	3.24269	5.6092	3.41384	20470704
1	20565668	20566668	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5529	117	.	4.57156	11.75501	8.89719	20566168
1	20566540	20567540	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5530	56	.	2.98482	5.60848	3.41384	20567040
1	20579693	20580693	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5534	50	.	2.90533	5.04552	2.95177	20580193
1	20587798	20588798	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5535	56	.	2.98482	5.60848	3.41384	20588298
1	20616696	20617696	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5545	68	.	3.02298	6.86295	4.47509	20617196
1	20649319	20650319	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5552	50	.	2.89432	5.01967	2.93065	20649819
1	20651013	20652013	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5553	85	.	3.3717900000000003	8.57729	5.9968	20651513
1	20664704	20665704	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5554	56	.	3.07258	5.63022	3.4298800000000003	20665204
1	20669602	20670602	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5556	54	.	3.01514	5.49263	3.32607	20670102
1	20704487	20705487	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5560	69	.	2.93167	6.9521	4.55499	20704987
1	20706754	20707754	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5562	105	.	4.46854	10.546	7.77718	20707254
1	20713202	20714202	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5564	63	.	3.39609	6.3860800000000015	4.06935	20713702
1	20718941	20719941	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5565	76	.	3.62682	7.6417199999999985	5.15613	20719441
1	20761092	20762092	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5573	68	.	3.47797	6.804689999999999	4.42942	20761592
1	20763448	20764448	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5575	45	.	2.84191	4.54711	2.53473	20763948
1	20785204	20786204	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5578	49	.	2.95627	4.97927	2.89853	20785704
1	20790778	20791778	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5580	56	.	3.24269	5.6092	3.41384	20791278
1	20812548	20813548	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5587	125	.	4.74396	12.53483	9.62672	20813048
1	20817662	20818662	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5592	80	.	3.60632	8.08028	5.54287	20818162
1	20859916	20860916	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5602	80	.	3.58178	8.015369999999999	5.48576	20860416
1	20870177	20871177	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5603	54	.	3.01514	5.49263	3.32607	20870677
1	20906917	20907917	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5616	56	.	2.98482	5.60848	3.41384	20907417
1	20910575	20911575	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5618	56	.	3.24269	5.6092	3.41384	20911075
1	20911876	20912876	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5620	62	.	3.4334300000000004	6.2435	3.94367	20912376
1	20912956	20913956	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5621	44	.	2.8612	4.41383	2.43325	20913456
1	20917983	20918983	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5622	50	.	2.97594	5.02326	2.93285	20918483
1	20929602	20930602	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5624	50	.	2.83558	5.0556800000000015	2.95177	20930102
1	20938157	20939157	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5625	44	.	2.8612	4.41383	2.43325	20938657
1	20947905	20948905	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5629	95	.	4.17356	9.52347	6.8412	20948405
1	20952876	20953876	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5634	47	.	2.8355900000000003	4.70695	2.66743	20953376
1	20962193	20963193	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5637	49	.	2.94557	4.95528	2.88323	20962693
1	20967359	20968359	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5640	61	.	3.13406	6.1816900000000015	3.90099	20967859
1	21007433	21008433	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5654	217	.	7.05762	21.70777	18.19303	21007933
1	21013930	21014930	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5656	51	.	2.85501	5.10347	2.99275	21014430
1	21015760	21016760	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5657	59	.	3.1943	5.91834	3.67948	21016260
1	21016722	21017722	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5659	56	.	2.87556	5.69062	3.47797	21017222
1	21017711	21018711	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5660	46	.	2.8080000000000003	4.64411	2.61995	21018211
1	21018128	21019128	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5661	47	.	2.8524	4.74515	2.70282	21018628
1	21024057	21025057	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5664	93	.	4.09163	9.32141	6.65828	21024557
1	21030241	21031241	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5666	50	.	2.83558	5.0556800000000015	2.95177	21030741
1	21042589	21043589	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5674	69	.	3.3653699999999995	6.985310000000001	4.5853199999999985	21043089
1	21057200	21058200	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5683	75	.	3.81493	7.579269999999998	5.10161	21057700
1	21057572	21058572	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5684	62	.	3.4334300000000004	6.2435	3.94367	21058072
1	21058486	21059486	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5686	54	.	2.8525400000000003	5.45067	3.29096	21058986
1	21060168	21061168	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5688	65	.	3.45428	6.5187300000000015	4.1929	21060668
1	21081977	21082977	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5697	91	.	3.92328	9.17044	6.5311900000000005	21082477
1	21133256	21134256	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5705	95	.	4.31076	9.5578	6.87432	21133756
1	21167054	21168054	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5713	305	.	6.7435800000000015	30.52266	25.95479	21167554
1	21171662	21172662	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5715	79	.	3.7734	7.9999600000000015	5.47941	21172162
1	21178715	21179715	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5720	75	.	3.81493	7.579269999999998	5.10161	21179215
1	21179447	21180447	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5722	49	.	3.05194	4.99887	2.91078	21179947
1	21181014	21182014	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5723	117	.	4.69526	11.74803	8.890410000000003	21181514
1	21204360	21205360	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5730	94	.	4.04287	9.48025	6.80352	21204860
1	21206529	21207529	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5733	133	.	5.04305	13.309870000000002	10.35284	21207029
1	21226854	21227854	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5737	79	.	3.7734	7.9999600000000015	5.47941	21227354
1	21227657	21228657	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5738	67	.	3.2833	6.7744300000000015	4.4123199999999985	21228157
1	21237290	21238290	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5742	93	.	3.88026	9.32553	6.65828	21237790
1	21240422	21241422	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5744	44	.	2.8612	4.41383	2.43325	21240922
1	21267017	21268017	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5751	50	.	2.97594	5.02326	2.93285	21267517
1	21338287	21339287	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5755	49	.	2.85644	4.93045	2.85947	21338787
1	21364306	21365306	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5758	113	.	4.2098	11.37364	8.544880000000001	21364806
1	21425113	21426113	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5765	93	.	4.11643	9.3828	6.71183	21425613
1	21429091	21430091	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5770	44	.	2.8612	4.41383	2.43325	21429591
1	21441123	21442123	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5773	115	.	4.63099	11.58587	8.74014	21441623
1	21443092	21444092	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5775	184	.	4.816319999999998	18.49492	15.22449	21443592
1	21444105	21445105	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5776	104	.	4.57791	10.49206	7.72953	21444605
1	21506962	21507962	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5785	68	.	3.50111	6.85894	4.47509	21507462
1	21539436	21540436	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5793	47	.	2.85805	4.75796	2.71148	21539936
1	21601306	21602306	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5802	79	.	3.73565	7.908360000000001	5.40536	21601806
1	21625853	21626853	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5815	181	.	4.99955	18.12329	14.877820000000002	21626353
1	21652340	21653340	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5819	44	.	2.8612	4.41383	2.43325	21652840
1	21678672	21679672	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5827	44	.	2.8612	4.41383	2.43325	21679172
1	21706697	21707697	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5835	74	.	3.13925	7.41922	4.96368	21707197
1	21708703	21709703	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5837	56	.	3.07258	5.63022	3.4298800000000003	21709203
1	21731915	21732915	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5846	56	.	2.98482	5.60848	3.41384	21732415
1	21886830	21887830	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5859	94	.	4.14998	9.46551	6.7911600000000005	21887330
1	21901722	21902722	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5866	66	.	3.33252	6.68038	4.33795	21902222
1	21910955	21911955	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5867	73	.	3.26768	7.380839999999999	4.93565	21911455
1	21915211	21916211	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5869	75	.	3.81493	7.579269999999998	5.10161	21915711
1	21941264	21942264	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5876	42	.	2.77461	4.23262	2.287	21941764
1	21975328	21976328	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5882	100	.	4.0295	10.00498	7.27718	21975828
1	22010718	22011718	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5885	74	.	3.65187	7.45567	4.99101	22011218
1	22019830	22020830	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5887	54	.	3.01514	5.49263	3.32607	22020330
1	22030443	22031443	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5891	58	.	3.0705	5.82201	3.59237	22030943
1	22033649	22034649	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5892	79	.	3.25552	7.99083	5.472180000000002	22034149
1	22037743	22038743	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5897	62	.	3.32605	6.22511	3.93884	22038243
1	22039611	22040611	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5900	106	.	4.3711400000000005	10.61198	7.83888	22040111
1	22056849	22057849	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5905	238	.	5.5492300000000006	23.87338	20.15936	22057349
1	22094107	22095107	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5914	73	.	3.43254	7.385910000000001	4.93565	22094607
1	22097671	22098671	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5916	49	.	2.85644	4.93045	2.85947	22098171
1	22126817	22127817	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5917	47	.	2.92138	4.71942	2.67865	22127317
1	22154986	22155986	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5919	68	.	3.47797	6.804689999999999	4.42942	22155486
1	22184218	22185218	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5924	56	.	2.87556	5.69062	3.47797	22184718
1	22197622	22198622	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5930	130	.	4.18567	13.06151	10.11887	22198122
1	22280103	22281103	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5940	68	.	3.47797	6.804689999999999	4.42942	22280603
1	22306382	22307382	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5948	44	.	2.81832	4.49564	2.50306	22306882
1	22339223	22340223	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5960	49	.	2.85644	4.93045	2.85947	22339723
1	22342614	22343614	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5961	65	.	3.29555	6.5885	4.25232	22343114
1	22421554	22422554	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5982	45	.	2.77026	4.55779	2.54503	22422054
1	22443801	22444801	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5987	188	.	6.13744	18.88566	15.58996	22444301
1	22449170	22450170	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5989	97	.	4.3871699999999985	9.73586	7.040610000000001	22449670
1	22511794	22512794	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_5998	64	.	3.01852	6.46329	4.13995	22512294
1	22550791	22551791	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6006	44	.	2.8612	4.41383	2.43325	22551291
1	22563765	22564765	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6007	79	.	3.6499	7.9466	5.43863	22564265
1	22572658	22573658	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6009	85	.	3.3717900000000003	8.57729	5.9968	22573158
1	22590301	22591301	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6014	43	.	2.7723	4.3947699999999985	2.42177	22590801
1	22593719	22594719	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6016	53	.	2.80761	5.33135	3.18407	22594219
1	22594624	22595624	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6017	49	.	2.95627	4.97927	2.89853	22595124
1	22597986	22598986	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6021	126	.	4.93206	12.68009	9.76152	22598486
1	22616190	22617190	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6026	44	.	2.8612	4.41383	2.43325	22616690
1	22625171	22626171	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6027	101	.	4.20458	10.18445	7.447189999999999	22625671
1	22627477	22628477	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6028	188	.	6.26916	18.8058	15.51565	22627977
1	22629415	22630415	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6029	56	.	2.87556	5.69062	3.47797	22629915
1	22633322	22634322	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6031	68	.	3.02298	6.86295	4.47509	22633822
1	22644916	22645916	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6037	91	.	4.01107	9.12072	6.48388	22645416
1	22649159	22650159	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6040	79	.	3.25552	7.99083	5.472180000000002	22649659
1	22668082	22669082	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6043	57	.	3.13226	5.77206	3.55087	22668582
1	22672697	22673697	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6044	56	.	3.24269	5.6092	3.41384	22673197
1	22699555	22700555	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6049	57	.	2.79045	5.79864	3.57025	22700055
1	22758372	22759372	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6063	49	.	2.93359	4.92841	2.85947	22758872
1	22758718	22759718	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6064	98	.	3.98654	9.88736	7.1730800000000015	22759218
1	22761496	22762496	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6065	52	.	2.97317	5.20401	3.07515	22761996
1	22767121	22768121	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6068	47	.	2.86942	4.78372	2.73586	22767621
1	22768016	22769016	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6069	59	.	3.1943	5.91834	3.67948	22768516
1	22813722	22814722	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6082	87	.	3.77665	8.78393	6.17485	22814222
1	22822262	22823262	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6087	77	.	3.66958	7.746939999999999	5.256480000000002	22822762
1	22867107	22868107	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6098	62	.	3.2343	6.22342	3.93841	22867607
1	22868086	22869086	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6099	55	.	3.13017	5.56546	3.38877	22868586
1	22868870	22869870	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6100	44	.	2.78237	4.41691	2.43325	22869370
1	22870962	22871962	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6102	47	.	2.85805	4.75796	2.71148	22871462
1	22877044	22878044	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6103	226	.	7.248360000000001	22.66131	19.06546	22877544
1	22878241	22879241	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6104	46	.	2.90265	4.67896	2.64459	22878741
1	22880581	22881581	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6106	54	.	3.08732	5.4675400000000005	3.30424	22881081
1	22884706	22885706	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6108	51	.	3.03222	5.14853	3.03483	22885206
1	22886558	22887558	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6111	72	.	3.39594	7.28988	4.86315	22887058
1	22932147	22933147	CAMTA3-22C-CHX_S8_Ath-TAIR10_peak_6114	50	.	2.98827	5.05077	2.95177	22932647
